Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
63,3522,-1.43469611315793,0,-2.58247259198495,-1.731875,0.4196125,-0.137325,0,0,0,0,0,0
64,3522,-0.286944119706757,0,-3.49112489016038,-1.396125,0.396725,-0.2059875,0,0,0,0,0,0
65,3522,-0.573888239413514,0,-3.73010215855682,-1.78525,0.6485,-0.1983625,0,0,0,0,0,0
66,3522,-1.76946017191983,0,-3.06067198253645,-1.66325,0.7629375,-0.526425,0,0,0,0,0,0
67,3522,-3.39538707054663,0,-4.35178585164962,-1.670875,0.4196125,-1.396125,0,0,0,0,0,0
68,3522,-2.63021907491252,0,-3.87358646109813,-1.648,0.4119875,-1.953125,0,0,0,0,0,0
69,3522,-2.24768404784719,0,-3.9215777977843,-1.274125,0.564575,-2.739,0,0,0,0,0,0
70,3522,-15.3033599126822,0,-3.06067198253645,-1.5945,0.7247875,1.655625,0,0,0,0,0,0
71,3522,11.3340356319704,0,-2.34332392595749,-1.121525,0.04577625,-0.5874625,0,0,0,0,0,0
72,3522,-7.12573408286206,0,-4.68674579341841,-1.57925,0.396725,-1.42675,0,0,0,0,0,0
73,3522,4.16055506618075,0,-3.9215777977843,-1.541125,0.8850125,1.648,0,0,0,0,0,0
74,3522,-1.96073992814043,0,-5.06920736435617,-1.792875,0.2365125,-2.02175,0,0,0,0,0,0
75,3522,-8.60807873744411,0,-4.49527015419093,-1.63275,0.6790125,2.143875,0,0,0,0,0,0
76,3522,2.53472610905739,0,-4.25629288579449,-1.2207,0.511175,-1.838625,0,0,0,0,0,0
77,3522,-12.3384257497595,0,-3.77809349524299,-1.083375,0.862125,0.8087125,0,0,0,0,0,0
78,3522,1.00429217628572,0,-4.16055506618075,-1.953125,0.602725,-0.862125,0,0,0,0,0,0
79,3522,-8.79955437667159,0,-4.87797657888729,-1.54875,0.5416875,1.2207,0,0,0,0,0,0
80,3522,0.382583997817056,0,-3.49112489016038,-1.091,0.6637625,-0.9613,0,0,0,0,0,0
81,3522,-6.26482826761421,0,-3.9215777977843,-1.4115,0.42725,1.1901875,0,0,0,0,0,0
82,3522,-5.59539809159383,0,-4.87797657888729,-1.564,0.3891,-0.434875,0,0,0,0,0,0
83,3522,-3.15640980215019,0,-4.63875445673224,-1.350375,0.4653875,0.12207,0,0,0,0,0,0
84,3522,-1.14775199345117,0,-4.59100797380467,-1.434375,0.747675,-0.16785,0,0,0,0,0,0
85,3522,0.143469611315793,0,-2.77370337745383,-1.792875,0.2899125,0.0991825,0,0,0,0,0,0
86,3522,-0.95644775185471,0,-3.15640980215019,-1.258875,0.5722,-0.11444125,0,0,0,0,0,0
87,3522,-1.72161574748882,0,-4.59100797380467,-1.556375,0.6485,0.07629375,0,0,0,0,0,0
88,3522,-1.48251605221307,0,-3.96932428071187,-1.792875,0.4425,-0.1449625,0,0,0,0,0,0
89,3522,-0.860807873744411,0,-4.30403936872206,-1.586875,0.2441375,-0.1525875,0,0,0,0,0,0
90,3522,0.478223875927355,0,-3.9215777977843,-1.876875,0.4119875,0.2822875,0,0,0,0,0,0
91,3522,1.53033599126822,0,-3.39538707054663,-1.51825,0.74005,-0.01525875,0,0,0,0,0,0
92,3522,1.14775199345117,0,-4.63875445673224,-1.922625,0.5188,0.2746625,0,0,0,0,0,0
93,3522,-0.0478223875927355,0,-4.11280858325318,-1.808125,0.488275,0.396725,0,0,0,0,0,0
94,3522,1.53033599126822,0,-3.63460919270168,-1.625,0.6485,1.0604875,0,0,0,0,0,0
95,3522,4.20854640286692,0,-4.06506210032561,-1.716625,0.4653875,1.915,0,0,0,0,0,0
96,3522,0.860807873744411,0,-3.73010215855682,-1.831,1.07575,-0.68665,0,0,0,0,0,0
97,3522,4.30403936872206,0,-3.87358646109813,-1.915,0.7553125,2.34225,0,0,0,0,0,0
98,3522,5.16494518396991,0,-3.9215777977843,-1.60975,0.2059875,-2.2965,0,0,0,0,0,0
99,3522,-15.8293057861613,0,-3.58661785601551,-1.42675,0.7019,0.862125,0,0,0,0,0,0
100,3522,9.03853164506804,0,-2.00855986719558,-1.808125,0.4959125,-0.55695,0,0,0,0,0,0
101,3522,-3.39538707054663,0,-4.73449227634598,-1.4115,0.4959125,-0.94605,0,0,0,0,0,0
102,3522,3.39538707054663,0,-4.20854640286692,-1.976,0.8087125,1.28175,0,0,0,0,0,0
103,3522,-4.25629288579449,0,-2.77370337745383,-1.442,0.6485,-1.07575,0,0,0,0,0,0
104,3522,1.72161574748882,0,-2.19986410879204,-1.915,0.6790125,1.1062625,0,0,0,0,0,0
105,3522,-6.21708178468664,0,-4.63875445673224,-1.1978125,0.7019,-1.0299625,0,0,0,0,0,0
106,3522,1.14775199345117,0,-5.06920736435617,-1.617375,0.74005,0.3585875,0,0,0,0,0,0
107,3522,-2.77370337745383,0,-4.92572306181486,-1.20545,0.2899125,-0.4577625,0,0,0,0,0,0
108,3522,1.67379580843367,0,-3.9215777977843,-1.75475,0.74005,-0.953675,0,0,0,0,0,0
109,3522,-1.91291998908528,0,-4.44752367126336,-1.670875,1.12915,0.3738375,0,0,0,0,0,0
110,3522,2.15204416973689,0,-3.4431335534742,-1.937875,0.343325,0.2594,0,0,0,0,0,0
111,3522,-2.24768404784719,0,-3.10841846546402,-1.4115,0.6256125,-0.251775,0,0,0,0,0,0
112,3522,-0.382583997817056,0,-4.49527015419093,-1.640375,0.7171625,-0.396725,0,0,0,0,0,0
113,3522,2.19986410879204,0,-4.16055506618075,-1.823375,0.3738375,-0.2594,0,0,0,0,0,0
114,3522,-0.143469611315793,0,-4.59100797380467,-1.25125,-0.2288875,-0.213625,0,0,0,0,0,0
115,3522,5.30842948651122,0,-4.3997771883358,-1.319875,0.602725,-0.5188,0,0,0,0,0,0
116,3522,-1.86510005003013,0,-3.58661785601551,-1.5335,-0.488275,-0.4577625,0,0,0,0,0,0
117,3522,4.11280858325318,0,-3.34764058761907,-1.5945,0.4653875,-0.602725,0,0,0,0,0,0
118,3522,-11.0948135098153,-201.431393052275,-3.58661785601551,-1.274125,-1.304625,-1.4725,0,0,0,0,0,0
119,3522,5.93011317960402,-201.33590008642,-2.91718767999514,-1.5335,-1.213075,-2.059875,0,0,0,0,0,0
120,3522,25.3937833047084,-200.522985607858,-3.25190276800533,-1.625,-1.5945,-2.586375,0,0,0,0,0,0
121,3522,6.69528117523813,-200.329551138562,-3.25190276800533,-1.747125,-1.922625,-1.0681125,0,0,0,0,0,0
122,3522,4.06506210032561,-202.672801608392,-3.10841846546402,-1.54875,-2.838125,1.51825,0,0,0,0,0,0
123,3522,12.4339187156147,-200.474014856137,-3.96932428071187,-1.12915,-3.70025,-2.46425,0,0,0,0,0,0
124,3522,-11.5252664174393,-201.240407120565,-3.39538707054663,-1.709,-3.685,2.2125,0,0,0,0,0,0
125,3522,14.8729070050583,-200.951479685413,-2.10422423068174,-1.4725,-5.0125,-1.396125,0,0,0,0,0,0
126,3522,-10.6166141192638,-201.66890119812,-4.16055506618075,-1.380875,-5.783125,0.343325,0,0,0,0,0,0
127,3522,-1.67379580843367,-202.386322710826,-3.77809349524299,-1.464875,-8.5755,-0.564575,0,0,0,0,0,0
128,3522,12.9121181061662,-201.90885788155,-2.72595689452626,-1.304625,-7.156375,0.061035,0,0,0,0,0,0
129,3522,6.55179687269682,-202.817265325967,-3.10841846546402,-1.846375,-9.040875,-1.3885,0,0,0,0,0,0
130,3522,-0.621708178468664,-200.378521890282,-3.53887137308794,-1.541125,-11.314375,1.0223375,0,0,0,0,0,0
131,3522,5.0214608814286,-202.244307530836,-3.49112489016038,-1.480125,-11.95525,-0.7782,0,0,0,0,0,0
132,3522,-18.8899777686978,-200.855986719558,-4.83023009595972,-1.380875,-14.2975,0.343325,0,0,0,0,0,0
133,3522,11.8122350225219,-201.046972651268,-4.83023009595972,-1.66325,-15.26625,-0.4119875,0,0,0,0,0,0
134,3522,25.2493195871327,-200.904957471279,-3.10841846546402,-1.89975,-17.15125,-0.1983625,0,0,0,0,0,0
135,3522,19.9421143694145,-202.053321599126,-2.39114386501264,-1.40375,-17.35625,-0.473025,0,0,0,0,0,0
136,3522,13.3425710137901,-202.053321599126,-2.05637980625073,-1.670875,-19.7525,-0.4196125,0,0,0,0,0,0
137,3522,16.4512343330127,-200.713971539568,-3.2998941046915,-1.0223375,-22.1025,-0.617975,0,0,0,0,0,0
138,3522,-18.5552626806876,-201.240407120565,-4.3997771883358,-1.2359625,-26.03125,0.343325,0,0,0,0,0,0
139,3522,16.9771802064918,-201.286929334699,-2.53472610905739,-1.350375,-26.84,-0.137325,0,0,0,0,0,0
140,3522,-16.8336959039505,-202.148814564981,-2.48673477237121,-1.213075,-30.2125,-0.02288875,0,0,0,0,0,0
141,3522,33.5718988420458,-199.565607411721,-2.72595689452626,-1.335125,-31.63125,-0.5950875,0,0,0,0,0,0
142,3522,0.430403936872206,-200.187535958572,-2.19986410879204,-1.716625,-35.30875,0.22125,0,0,0,0,0,0
143,3522,-9.4212380697644,-202.961729043543,-1.05211211534087,-1.75475,-37.84125,0.251775,0,0,0,0,0,0
144,3522,-9.13426946468178,-201.66890119812,-3.49112489016038,-1.7395,-40.2075,0.1831,0,0,0,0,0,0
145,3522,-24.1029142893538,-200.618478573713,-4.59100797380467,-1.136775,-41.66375,0.617975,0,0,0,0,0,0
146,3522,-4.16055506618075,-203.390223121098,-3.53887137308794,-1.2283375,-43.69375,1.541125,0,0,0,0,0,0
147,3522,29.4583556975168,-199.421143694145,-5.16494518396991,-1.319875,-45.815,-0.5340625,0,0,0,0,0,0
148,3522,-14.7774140392032,-199.996550026862,-2.19986410879204,-1.63275,-48.355,-1.0147125,0,0,0,0,0,0
149,3522,34.1938273888972,-199.134664796579,-2.29550398690234,-1.358,-49.3625,0.6485,0,0,0,0,0,0
150,3522,5.30842948651122,-195.261078335481,-3.58661785601551,-1.701375,-53.8175,-2.029375,0,0,0,0,0,0
151,3522,41.5100576959523,-202.768294574247,-1.33905623504763,-1.3885,-52.6275,0.694275,0,0,0,0,0,0
152,3522,1.29121181061662,-203.485716086953,-2.63021907491252,-1.854,-55.4425,-2.967875,0,0,0,0,0,0
153,3522,-21.7594189657653,-205.782444342649,-1.91291998908528,-0.862125,-57.625,0.8544875,0,0,0,0,0,0
154,3522,6.59954335562439,-201.477915266409,-1.29121181061662,-1.5335,-60.39375,-1.655625,0,0,0,0,0,0
155,3522,14.8729070050583,-203.439193872819,-2.10422423068174,-1.121525,-60.81375,0.3204375,0,0,0,0,0,0
156,3522,30.7977057570748,-197.699821771166,-3.73010215855682,-1.4115,-63.47625,-1.892125,0,0,0,0,0,0
157,3522,38.4983564651365,-196.360471711608,-3.87358646109813,-1.28175,-66.97875,-1.289375,0,0,0,0,0,0
158,3522,-25.5847692364187,-208.603159641754,-1.86510005003013,-1.60975,-68.58875,0.213625,0,0,0,0,0,0
159,3522,-23.3854927766473,-202.053321599126,-1.33905623504763,-0.5493125,-70.0075,-1.136775,0,0,0,0,0,0
160,3522,-10.8080897584913,-196.79141432675,-3.20415628507776,-1.091,-72.42625,-1.57925,0,0,0,0,0,0
161,3522,7.65167995634112,-209.034102256895,-0.095644775185471,-0.991825,-74.265,-1.0528625,0,0,0,0,0,0
162,3522,76.3258136317009,-197.748792522887,-3.96932428071187,-1.442,-75.98125,-0.4653875,0,0,0,0,0,0
163,3522,-29.9382690643785,-207.026301436351,-1.19557193250632,-1.12915,-78.155,-0.3738375,0,0,0,0,0,0
164,3522,27.5950185945486,-198.752692933159,-0.478223875927355,-1.304625,-78.93375,-1.434375,0,0,0,0,0,0
165,3522,19.463914978863,-202.244307530836,-0.908627812799561,-1.5945,-81.695,-1.45725,0,0,0,0,0,0
166,3522,42.7049440379346,-195.261078335481,-0.812987934689262,-0.74005,-83.435,-1.670875,0,0,0,0,0,0
167,3522,-48.4443161395869,-207.694752197337,0.765167995634112,-0.8316,-85.98375,-1.258875,0,0,0,0,0,0
168,3522,-30.9421694746505,-212.430223888718,-2.43896380406779,-1.0528625,-88.18,-1.777625,0,0,0,0,0,0
169,3522,24.9628406895673,-202.148814564981,-4.49527015419093,-1.358,-90.53,-3.34925,0,0,0,0,0,0
170,3522,32.0880850649121,-207.263809582196,1.48251605221307,-0.526425,-91.255,-0.8316,0,0,0,0,0,0
171,3522,18.3162854122911,-201.66890119812,-1.86510005003013,-1.2207,-94.23875,-1.907375,0,0,0,0,0,0
172,3522,21.3769573948276,-208.316680744189,4.16055506618075,-1.25125,-95.3375,-0.8850125,0,0,0,0,0,0
173,3522,-5.78662887706271,0,-5.21269166689748,-1.297,-97.97625,-1.5945,0,0,0,0,0,0
174,3522,-27.0685830135524,0,7.74741777595486,-1.0147125,-99.9525,-1.464875,0,0,0,0,0,0
175,3522,27.9769904579692,0,-0.526043814982505,-0.22125,-98.0525,-0.8544875,0,0,0,0,0,0
176,3522,7.41245783418607,0,0.478223875927355,-1.297,-99.785,-2.22775,0,0,0,0,0,0
177,3522,-6.36056608722795,0,-5.78662887706271,-0.0991825,-99.41875,0.473025,0,0,0,0,0,0
178,3522,-41.1280858325318,0,4.63875445673224,-1.99125,-100.31875,-1.99125,0,0,0,0,0,0
179,3522,-1.72161574748882,0,-0.0478223875927355,-0.1297,-98.335,0.137325,0,0,0,0,0,0
180,3522,4.73449227634598,0,1.24339187156147,-1.670875,-99.945,-2.708375,0,0,0,0,0,0
181,3522,-21.6639259999102,0,1.05211211534087,-0.007629375,-99.0225,0.6485,0,0,0,0,0,0
182,3522,-16.2597586937852,0,-3.10841846546402,-1.747125,-100.17375,-2.304125,0,0,0,0,0,0
183,3522,-21.089988789745,0,3.82583997817056,0.55695,-98.96125,0.02288875,0,0,0,0,0,0
184,3522,29.5073264492374,0,-7.69942643926869,-1.701375,-98.80125,-1.861625,0,0,0,0,0,0
185,3522,43.0893644389411,0,1.29121181061662,-0.7171625,-99.25125,-0.5722,0,0,0,0,0,0
186,3522,-29.3163405175271,0,1.53033599126822,-1.1062625,-99.68625,-1.1673,0,0,0,0,0,0
187,3522,-40.6971432173907,0,6.07359748214533,0.1525875,-99.495,-0.4577625,0,0,0,0,0,0
188,3522,9.75595315777458,0,-6.31257475054177,-1.953125,-99.01375,-1.93025,0,0,0,0,0,0
189,3522,23.2897549570336,0,4.92572306181486,-0.823975,-98.22875,-1.0376,0,0,0,0,0,0
190,3522,15.0641377905272,0,-7.98639504435131,-1.20545,-100.365,-0.953675,0,0,0,0,0,0
191,3522,-35.6286704143103,0,12.1949414472182,0.213625,-101.685,-0.4196125,0,0,0,0,0,0
192,3522,-13.247078047935,0,0.812987934689262,-1.998875,-97.8475,-1.86925,0,0,0,0,0,0
193,3522,49.7836661991449,0,0.860807873744411,0.12207,-98.305,-0.877375,0,0,0,0,0,0
194,3522,-10.0429217628572,0,-2.86944119706757,-1.63275,-101.07375,-1.464875,0,0,0,0,0,0
195,3522,-16.1162743912439,0,10.3298903679398,0.1449625,-100.14375,-0.1297,0,0,0,0,0,0
196,3522,-8.27336364943393,0,-5.59539809159383,-2.05225,-98.915,-1.495375,0,0,0,0,0,0
197,3522,11.9079728421356,0,1.57815593032337,-0.5798375,-98.9,-0.8544875,0,0,0,0,0,0
198,3522,43.2803503706514,0,-9.18201594760935,-1.831,-98.6025,-2.059875,0,0,0,0,0,0
199,3522,-49.3062013698692,0,11.9557193250632,0.1831,-99.69375,-0.1831,0,0,0,0,0,0
200,3522,-33.4764058761907,0,4.20854640286692,-1.31225,-99.40375,-2.128625,0,0,0,0,0,0
201,3522,45.2881511911953,0,-4.25629288579449,0.0381475,-98.71625,-0.81635,0,0,0,0,0,0
202,3522,28.8364271506654,0,-3.39538707054663,-2.121,-97.96125,-1.8845,0,0,0,0,0,0
203,3522,-1.67379580843367,0,4.44752367126336,0.48065,-100.03625,-0.3128,0,0,0,0,0,0
204,3522,-10.8080897584913,0,1.91291998908528,-1.831,-98.8925,-1.503,0,0,0,0,0,0
205,3522,-14.6339297366619,0,-2.8214498603814,-0.488275,-98.1375,-0.8010875,0,0,0,0,0,0
206,3522,16.5467272988679,0,0.286944119706757,-2.37275,-99.06,-1.60975,0,0,0,0,0,0
207,3522,-13.9165082239553,0,-1.43469611315793,-0.602725,-99.27375,-1.0147125,0,0,0,0,0,0
208,3522,-13.533801799259,0,3.15640980215019,-1.12915,-99.945,-1.709,0,0,0,0,0,0
209,3522,-16.5944737817954,0,-2.72595689452626,-1.1062625,-99.00625,-0.6332375,0,0,0,0,0,0
210,3522,21.6639259999102,0,6.69528117523813,-1.54875,-98.335,-1.586875,0,0,0,0,0,0
211,3522,-6.55179687269682,0,-8.56033225451654,-0.74005,-98.77,-0.9307875,0,0,0,0,0,0
212,3522,-54.3746741729495,0,10.0906682457848,-0.8392375,-100.555,-1.4115,0,0,0,0,0,0
213,3522,-3.77809349524299,0,-10.2818990312536,-0.5798375,-99.13625,-0.61035,0,0,0,0,0,0
214,3522,-3.25190276800533,0,4.97346954474243,-1.503,-98.9075,-1.503,0,0,0,0,0,0
215,3522,6.36056608722795,0,-9.37324673307822,-0.602725,-98.99875,-0.81635,0,0,0,0,0,0
216,3522,-8.9427938254543,0,5.73888239413514,-1.0528625,-98.015,-1.121525,0,0,0,0,0,0
217,3522,-19.1769463737804,0,-7.31696486833094,-1.1444125,-98.8775,-1.174925,0,0,0,0,0,0
218,3522,-16.0207814253888,0,7.17348056578963,-1.4115,-99.40375,-1.0376,0,0,0,0,0,0
219,3522,10.66460545595,0,-9.18201594760935,-0.9689375,-99.3725,-1.0681125,0,0,0,0,0,0
220,3522,7.74741777595486,0,8.12987934689262,-1.380875,-98.22875,-1.396125,0,0,0,0,0,0
221,3522,-15.8772971228475,0,-6.45605905308308,-0.9765625,-99.365,-0.9613,0,0,0,0,0,0
222,3522,-10.3776368508674,0,9.08627812799561,-1.07575,-99.22,-1.0376,0,0,0,0,0,0
223,3522,-17.311895294502,0,-4.59100797380467,-0.8316,-98.85375,-1.0147125,0,0,0,0,0,0
224,3522,-8.27336364943393,0,8.70381655705785,-1.2359625,-98.7625,-0.94605,0,0,0,0,0,0
225,3522,37.9229501324196,0,-14.2989697948931,-1.556375,-99.6175,-0.8010875,0,0,0,0,0,0
226,3522,18.7464934661564,0,6.07359748214533,-1.2359625,-99.0225,-1.396125,0,0,0,0,0,0
227,3522,-19.8943678864869,0,-5.06920736435617,-0.6790125,-99.64,-1.0604875,0,0,0,0,0,0
228,3522,28.5499482531,0,8.12987934689262,-0.915525,-98.68625,-1.20545,0,0,0,0,0,0
229,3522,22.0941340537755,0,-8.56033225451654,-1.7395,-98.57125,-1.335125,0,0,0,0,0,0
230,3522,-11.5732577541254,0,11.4775199345117,-0.22125,-99.12875,-1.083375,0,0,0,0,0,0
231,3522,-10.2818990312536,0,-8.89504734252673,-0.7782,-99.31125,-1.0528625,0,0,0,0,0,0
232,3522,0.95644775185471,0,5.93011317960402,-1.1062625,-99.28125,-1.4115,0,0,0,0,0,0
233,3522,-12.3861722326871,0,-4.97346954474243,-1.792875,-98.8925,-1.464875,0,0,0,0,0,0
234,3522,14.2989697948931,0,5.16494518396991,-0.0381475,-98.16,-1.0681125,0,0,0,0,0,0
235,3522,-0.095644775185471,0,0.191291998908528,-2.10575,-98.19,-1.0986375,0,0,0,0,0,0
236,3522,-20.3248207941108,0,4.30403936872206,-0.061035,-98.7925,-0.434875,0,0,0,0,0,0
237,3522,-1.14775199345117,0,-5.78662887706271,-2.8,-99.32,-0.9765625,0,0,0,0,0,0
238,3522,-7.02999626324832,0,-0.573888239413514,0,-98.5875,-0.9841875,0,0,0,0,0,0
239,3522,-14.2512233119655,0,0.430403936872206,-2.533,-99.945,-1.136775,0,0,0,0,0,0
240,3522,-10.2341525483261,0,3.2998941046915,-0.2899125,-99.00625,-1.34275,0,0,0,0,0,0
241,3522,-18.8899777686978,0,8.51258577158898,-2.22775,-98.55625,-1.0681125,0,0,0,0,0,0
242,3522,-18.1728011097498,0,-6.31257475054177,-0.5493125,-98.48,-0.8926375,0,0,0,0,0,0
243,3522,3.73010215855682,0,0.526043814982505,-1.777625,-99.25125,-1.37325,0,0,0,0,0,0
244,3522,-3.87358646109813,0,-5.40392245236635,-1.66325,-99.28125,-1.20545,0,0,0,0,0,0
245,3522,-38.7848353627019,0,6.64728983855196,-0.2594,-99.945,-0.823975,0,0,0,0,0,0
246,3522,8.65607007413028,0,-0.765167995634112,-1.976,-99.625,-0.8316,0,0,0,0,0,0
247,3522,17.3596417774295,0,3.4431335534742,0.5798375,-98.16,-1.434375,0,0,0,0,0,0
248,3522,-4.87797657888729,0,2.63021907491252,-1.63275,-99.64,-0.42725,0,0,0,0,0,0
249,3522,-9.80369964070215,0,-1.53033599126822,-0.0381475,-98.35875,-1.304625,0,0,0,0,0,0
250,3522,-11.4775199345117,0,-2.72595689452626,-2.426125,-99.1825,-1.1062625,0,0,0,0,0,0
251,3522,15.4468442152236,0,-2.86944119706757,0.10681125,-99.09875,-1.99125,0,0,0,0,0,0
