Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
59,5121,0,136.520753763954,2.24089773574983,-0.877375,0.10681125,-0.0381475,0,0,0,0,0,0
60,5121,0,136.181776913072,1.45992983817558,-1.1901875,0.4119875,-0.02288875,0,0,0,0,0,0
61,5121,0,136.452958393778,1.62969639846829,-0.7247875,0.137325,0.068665,0,0,0,0,0,0
62,5121,0,135.943623946043,1.73154590458696,-0.94605,0.1983625,-0.1831,0,0,0,0,0,0
63,5121,0,136.181776913072,1.93529706710906,-1.0681125,0.2746625,0.267025,0,0,0,0,0,0
64,5121,0,135.875828575867,1.76546097310335,-0.8087125,0.05340625,-0.2365125,0,0,0,0,0,0
65,5121,0,136.691111360807,2.07106164174412,-0.9613,0.175475,-0.175475,0,0,0,0,0,0
66,5121,0,136.419929880102,1.59574656309539,-0.877375,0.1297,-0.07629375,0,0,0,0,0,0
67,5121,0,137.301269692394,2.00309243728534,-1.0147125,0.267025,-0.2822875,0,0,0,0,0,0
68,5121,0,135.978390802544,2.58039608947874,-1.1596625,0.02288875,-0.3204375,0,0,0,0,0,0
69,5121,0,136.929264327837,2.71616066411381,-1.0223375,-0.11444125,0.01525875,0,0,0,0,0,0
70,5121,0,135.978390802544,1.25623082593823,-0.862125,0.12207,-0.16785,0,0,0,0,0,0
71,5121,0,136.214805426748,1.86732786265027,-1.007075,0.305175,-0.3128,0,0,0,0,0,0
72,5121,0,136.962292841512,1.86732786265027,-1.289375,0.08392375,-0.305175,0,0,0,0,0,0
73,5121,0,136.249572283249,0.679031474314327,-0.991825,0.175475,-0.0991825,0,0,0,0,0,0
74,5121,0,135.298698757956,0.814848199234143,-0.9613,0.3356875,-0.1831,0,0,0,0,0,0
75,5121,0,137.574189515924,1.76546097310335,-1.045225,0.02288875,-0.1449625,0,0,0,0,0,0
76,5121,0,135.77326634919,1.52784689234961,-0.7247875,0.061035,-0.1449625,0,0,0,0,0,0
77,5121,0,136.791935244659,2.81802755366073,-1.18255,0.1983625,-0.2822875,0,0,0,0,0,0
78,5121,0,136.997059698013,1.45992983817558,-1.1596625,0.251775,0.05340625,0,0,0,0,0,0
79,5121,0,136.079214686396,2.13903084620291,-0.94605,-0.2822875,-0.07629375,0,0,0,0,0,0
80,5121,0,136.791935244659,1.3920301674298,-1.2359625,0.12207,-0.1297,0,0,0,0,0,0
81,5121,0,135.978390802544,1.90139938202092,-1.12915,0.305175,-0.22125,0,0,0,0,0,0
82,5121,0,136.724139874483,2.13903084620291,-0.915525,0.29755,-0.07629375,0,0,0,0,0,0
83,5121,0,135.910595432367,1.59574656309539,-0.8010875,0.1907375,-0.2899125,0,0,0,0,0,0
84,5121,0,136.791935244659,1.93529706710906,-0.9841875,0.251775,0.0305175,0,0,0,0,0,0
85,5121,0,136.791935244659,1.66364623384118,-1.213075,0.3356875,-0.3891,0,0,0,0,0,0
86,5121,0,136.147010056572,1.52784689234961,-0.8926375,0.2441375,-0.1297,0,0,0,0,0,0
87,5121,0,135.875828575867,1.76546097310335,-0.991825,0.1831,0.068665,0,0,0,0,0,0
88,5121,0,136.317367653425,1.73154590458696,-1.2283375,-0.0381475,-0.04577625,0,0,0,0,0,0
89,5121,0,136.724139874483,1.29018066131112,-0.7553125,0.0915525,0.1983625,0,0,0,0,0,0
90,5121,0,136.352134509926,1.69759606921407,-0.86975,0.42725,-0.175475,0,0,0,0,0,0
91,5121,0,136.04618617272,1.15436393639131,-1.0223375,0.11444125,0.08392375,0,0,0,0,0,0
92,5121,0,136.214805426748,2.41055999547304,-1.358,0.2059875,-0.0915525,0,0,0,0,0,0
93,5121,0,136.791935244659,1.90139938202092,-0.7934625,0.08392375,-0.1297,0,0,0,0,0,0
94,5121,0,136.758906730983,2.07106164174412,-1.0986375,0.1831,-0.4196125,0,0,0,0,0,0
95,5121,0,136.724139874483,2.30869310592611,-0.99945,0.434875,-0.16785,0,0,0,0,0,0
96,5121,0,136.724139874483,1.3580803320569,-1.0147125,0.5035375,-0.2365125,0,0,0,0,0,0
97,5121,0,137.097883581865,1.1883137717642,-0.9079,0.10681125,-0.4043625,0,0,0,0,0,0
98,5121,0,135.943623946043,1.08646426564552,-1.0376,0.0915525,-0.05340625,0,0,0,0,0,0
99,5121,0,136.487725250278,2.00309243728534,-0.656125,0.08392375,-0.2059875,0,0,0,0,0,0
100,5121,0,136.520753763954,2.64819145965502,-0.6713875,0.0305175,-0.175475,0,0,0,0,0,0
101,5121,0,135.978390802544,1.32413049668401,-0.99945,0.343325,-0.1297,0,0,0,0,0,0
102,5121,0,136.894497471336,1.79953249247399,-0.9841875,0.213625,-0.2746625,0,0,0,0,0,0
103,5121,0,136.623315990631,1.93529706710906,-0.9765625,0.1602125,0.0305175,0,0,0,0,0,0
104,5121,0,136.113981542896,2.20682621637919,-1.083375,0.1907375,0.007629375,0,0,0,0,0,0
105,5121,0,137.064855068189,1.76546097310335,-0.9613,0.1449625,0.267025,0,0,0,0,0,0
106,5121,0,136.04618617272,1.76546097310335,-1.0299625,-0.07629375,-0.1297,0,0,0,0,0,0
107,5121,0,136.555520620455,2.00309243728534,-1.20545,0.2822875,0.01525875,0,0,0,0,0,0
108,5121,0,136.317367653425,1.79953249247399,-0.8468625,-0.07629375,-0.22125,0,0,0,0,0,0
109,5121,0,136.929264327837,1.93529706710906,-0.8926375,0.2288875,-0.11444125,0,0,0,0,0,0
110,5121,0,136.352134509926,2.27479542083797,-0.747675,0.267025,-0.2059875,0,0,0,0,0,0
111,5121,0,135.842800062191,0.780898363861251,-1.213075,0.305175,0.0305175,0,0,0,0,0,0
112,5121,0,136.758906730983,2.75005834920195,-1.07575,0.12207,0.0381475,0,0,0,0,0,0
113,5121,0,136.419929880102,1.66364623384118,-0.7095375,0.6332375,0.0305175,0,0,0,0,0,0
114,5121,0,136.555520620455,2.03716395665598,-0.8087125,0.3204375,0.0305175,0,0,0,0,0,0
115,5121,0,136.58854913413,1.62969639846829,-0.953675,0.343325,-0.11444125,0,0,0,0,0,0
116,5121,0,136.894497471336,1.52784689234961,-0.9307875,0.2899125,-0.3128,0,0,0,0,0,0
117,5121,0,136.011419316219,1.62969639846829,-1.0528625,0.2365125,0.07629375,0,0,0,0,0,0
118,5121,0,136.724139874483,1.79953249247399,-1.045225,0.08392375,-0.29755,0,0,0,0,0,0
119,5121,0,136.791935244659,2.24089773574983,-0.9384125,0.5188,0.07629375,0,0,0,0,0,0
120,5121,0,136.079214686396,1.22226360713709,-0.86975,0.1983625,-0.1297,0,0,0,0,0,0
121,5121,0,136.419929880102,2.47852919993182,-0.8010875,0.175475,-0.3280625,0,0,0,0,0,0
122,5121,0,136.419929880102,2.20682621637919,-0.9231625,0.2059875,-0.2594,0,0,0,0,0,0
123,5121,0,135.842800062191,1.42598000280269,-0.7629375,0.396725,-0.05340625,0,0,0,0,0,0
124,5121,0,135.943623946043,1.73154590458696,-0.8010875,0.16785,-0.007629375,0,0,0,0,0,0
125,5121,0,136.147010056572,2.03716395665598,-0.99945,0.1983625,-0.2059875,0,0,0,0,0,0
126,5121,0,136.894497471336,1.5617967277225,-1.2665,0.1831,-0.137325,0,0,0,0,0,0
127,5121,0,136.079214686396,1.49389705697672,-1.007075,0.4196125,-0.061035,0,0,0,0,0,0
128,5121,0,136.452958393778,1.3580803320569,-0.9613,0.2822875,-0.04577625,0,0,0,0,0,0
129,5121,0,136.487725250278,2.00309243728534,-1.045225,0.1525875,-0.2822875,0,0,0,0,0,0
130,5121,0,136.724139874483,1.42598000280269,-0.81635,0.343325,-0.1907375,0,0,0,0,0,0
131,5121,0,136.859730614835,2.3766623103849,-0.915525,0.1907375,-0.2594,0,0,0,0,0,0
132,5121,0,136.623315990631,2.13903084620291,-0.9307875,0.4043625,-0.2059875,0,0,0,0,0,0
133,5121,0,136.929264327837,1.73154590458696,-0.8316,0.5035375,-0.1831,0,0,0,0,0,0
134,5121,0,135.705470979014,1.1883137717642,-0.7095375,-0.04577625,-0.251775,0,0,0,0,0,0
135,5121,0,136.859730614835,2.47852919993182,-1.0376,0.2822875,0.2059875,0,0,0,0,0,0
136,5121,0,135.705470979014,0.916697705352817,-0.8544875,0.16785,-0.16785,0,0,0,0,0,0
137,5121,0,136.691111360807,1.59574656309539,-0.9079,0.1449625,-0.12207,0,0,0,0,0,0
138,5121,0,136.147010056572,1.25623082593823,-0.953675,0.07629375,-0.175475,0,0,0,0,0,0
139,5121,0,136.385163023601,1.9691947521972,-0.9079,0.4425,-0.16785,0,0,0,0,0,0
140,5121,0,136.282600796924,1.59574656309539,-1.20545,0.11444125,-0.0915525,0,0,0,0,0,0
141,5121,0,136.894497471336,1.79953249247399,-0.81635,0.2822875,-0.3128,0,0,0,0,0,0
142,5121,0,137.097883581865,1.3580803320569,-0.7782,0.396725,-0.2288875,0,0,0,0,0,0
143,5121,0,135.978390802544,2.44445768056118,-1.0223375,0.137325,-0.22125,0,0,0,0,0,0
144,5121,0,136.147010056572,1.49389705697672,-0.953675,0.175475,0.08392375,0,0,0,0,0,0
145,5121,0,136.691111360807,1.15436393639131,-1.1520375,0.2441375,-0.1525875,0,0,0,0,0,0
146,5121,0,134.45038745934,2.71616066411381,-0.991825,0.267025,-0.02288875,0,0,0,0,0,0
147,5121,0,136.962292841512,1.86732786265027,-0.9765625,0.068665,-0.061035,0,0,0,0,0,0
148,5121,0,136.82670210116,1.79953249247399,-1.2207,0.267025,-0.1525875,0,0,0,0,0,0
149,5121,0,134.653773569869,1.73154590458696,-0.8926375,0.2288875,-0.2594,0,0,0,0,0,0
150,5121,0,137.200445808542,2.03716395665598,-0.7553125,0.2288875,-0.22125,0,0,0,0,0,0
151,5121,0,135.910595432367,1.45992983817558,-0.915525,0.3738375,-0.02288875,0,0,0,0,0,0
152,5121,0,136.079214686396,1.52784689234961,-0.94605,0.1831,-0.0915525,0,0,0,0,0,0
153,5121,0,135.569880238661,2.41055999547304,-1.174925,0.3204375,-0.1297,0,0,0,0,0,0
154,5121,0,136.487725250278,1.66364623384118,-1.1978125,0.12207,-0.175475,0,0,0,0,0,0
155,5121,0,135.536851724985,2.24089773574983,-0.9689375,0.267025,-0.0991825,0,0,0,0,0,0
156,5121,0,136.623315990631,1.42598000280269,-0.991825,-0.007629375,-0.061035,0,0,0,0,0,0
157,5121,0,136.691111360807,1.3580803320569,-1.007075,0.1907375,-0.1831,0,0,0,0,0,0
158,5121,0,135.333465614456,2.10495932683226,-1.2359625,0.1983625,-0.0915525,0,0,0,0,0,0
159,5121,0,136.894497471336,2.07106164174412,-0.7629375,-0.068665,0.01525875,0,0,0,0,0,0
160,5121,0,136.487725250278,1.83343017756213,-1.20545,0.4577625,-0.137325,0,0,0,0,0,0
161,5121,0,135.536851724985,1.59574656309539,-1.136775,0,-0.434875,0,0,0,0,0,0
162,5121,0,136.419929880102,1.73154590458696,-1.0223375,0.007629375,-0.5035375,0,0,0,0,0,0
163,5121,0,136.656344504306,2.00309243728534,-1.12915,0.3738375,-0.6256125,0,0,0,0,0,0
164,5121,0,135.536851724985,2.10495932683226,-1.0986375,0.1449625,-0.511175,0,0,0,0,0,0
165,5121,0,136.929264327837,2.13903084620291,-0.9307875,0.2288875,-0.81635,0,0,0,0,0,0
166,5121,0,136.691111360807,2.24089773574983,-1.091,0.251775,-0.7171625,0,0,0,0,0,0
167,5121,0,136.997059698013,1.90139938202092,-0.7782,0.2288875,-0.99945,0,0,0,0,0,0
168,5121,0,136.249572283249,2.44445768056118,-1.091,0.1297,-1.319875,0,0,0,0,0,0
169,5121,0,136.487725250278,1.86732786265027,-1.0223375,0.12207,-1.1062625,0,0,0,0,0,0
170,5121,0,135.910595432367,2.17292853129105,-1.28175,0.068665,-1.358,0,0,0,0,0,0
171,5121,0,135.77326634919,2.10495932683226,-1.0299625,0.29755,-1.258875,0,0,0,0,0,0
172,5121,0,135.740237835514,2.24089773574983,-0.99945,0.213625,-1.174925,0,0,0,0,0,0
173,5121,0,136.181776913072,2.20682621637919,-1.1062625,0.10681125,-1.709,0,0,0,0,0,0
174,5121,0,136.317367653425,1.86732786265027,-0.9841875,-0.10681125,-1.7395,0,0,0,0,0,0
175,5121,0,136.758906730983,1.66364623384118,-1.289375,0.12207,-1.99125,0,0,0,0,0,0
176,5121,0,136.249572283249,2.10495932683226,-1.1901875,0.3738375,-2.5635,0,0,0,0,0,0
177,5121,0,135.469056354809,2.30869310592611,-1.0528625,0.08392375,-2.7695,0,0,0,0,0,0
178,5121,0,136.385163023601,2.51242688501996,-1.1673,0.3891,-3.059375,0,0,0,0,0,0
179,5121,0,136.623315990631,1.59574656309539,-1.25125,0.1602125,-3.379875,0,0,0,0,0,0
180,5121,0,136.894497471336,1.86732786265027,-1.174925,0.511175,-3.76125,0,0,0,0,0,0
181,5121,0,136.214805426748,2.61429377456688,-1.4115,0.22125,-4.264875,0,0,0,0,0,0
182,5121,0,136.385163023601,2.34276462529676,-1.319875,0.16785,-4.20375,0,0,0,0,0,0
183,5121,0,136.352134509926,2.00309243728534,-1.1138875,0.08392375,-4.249625,0,0,0,0,0,0
184,5121,0,136.487725250278,2.41055999547304,-1.335125,0.10681125,-4.28775,0,0,0,0,0,0
185,5121,0,136.691111360807,2.13903084620291,-1.380875,0.434875,-4.4785,0,0,0,0,0,0
186,5121,0,135.80803320569,2.85192523874887,-1.319875,0.4577625,-4.264875,0,0,0,0,0,0
187,5121,0,136.58854913413,2.30869310592611,-1.121525,0.11444125,-4.447875,0,0,0,0,0,0
188,5121,0,136.997059698013,1.49389705697672,-1.2665,0.473025,-4.46325,0,0,0,0,0,0
189,5121,0,136.352134509926,2.07106164174412,-1.396125,0.3585875,-4.73025,0,0,0,0,0,0
190,5121,0,136.520753763954,1.22226360713709,-1.3885,0.2059875,-5.4245,0,0,0,0,0,0
191,5121,0,135.910595432367,1.86732786265027,-1.2665,0.4501375,-5.6305,0,0,0,0,0,0
192,5121,0,136.113981542896,2.00309243728534,-1.3885,0.1907375,-5.8365,0,0,0,0,0,0
193,5121,0,137.097883581865,2.10495932683226,-1.2665,0.1983625,-5.966125,0,0,0,0,0,0
194,5121,0,136.181776913072,1.62969639846829,-1.2435875,0.305175,-6.347625,0,0,0,0,0,0
195,5121,0,136.113981542896,2.61429377456688,-1.1901875,0.061035,-6.683375,0,0,0,0,0,0
196,5121,0,136.691111360807,1.90139938202092,-1.57925,0.137325,-6.874125,0,0,0,0,0,0
197,5121,0,136.452958393778,2.41055999547304,-1.380875,0.4119875,-7.1335,0,0,0,0,0,0
198,5121,0,136.113981542896,2.44445768056118,-1.350375,0.251775,-7.438625,0,0,0,0,0,0
199,5121,0,136.249572283249,1.62969639846829,-1.69375,0.3738375,-7.629375,0,0,0,0,0,0
200,5121,0,136.317367653425,2.17292853129105,-1.9455,0.526425,-7.8125,0,0,0,0,0,0
201,5121,0,136.249572283249,2.20682621637919,-1.831,0.10681125,-7.782,0,0,0,0,0,0
202,5121,0,135.943623946043,2.30869310592611,-1.31225,0.1831,-7.85825,0,0,0,0,0,0
203,5121,0,136.758906730983,2.03716395665598,-1.5945,0.4501375,-8.132875,0,0,0,0,0,0
204,5121,0,136.962292841512,2.27479542083797,-1.350375,0.1907375,-7.728625,0,0,0,0,0,0
205,5121,0,136.214805426748,2.13903084620291,-1.40375,0.4043625,-7.79725,0,0,0,0,0,0
206,5121,0,137.471627289247,1.83343017756213,-1.556375,0.473025,-8.20925,0,0,0,0,0,0
207,5121,0,136.214805426748,2.41055999547304,-1.495375,0.213625,-8.56775,0,0,0,0,0,0
208,5121,0,136.487725250278,2.00309243728534,-1.648,0.61035,-9.162875,0,0,0,0,0,0
209,5121,0,135.196136531279,3.05565901784272,-1.571625,0.061035,-9.704625,0,0,0,0,0,0
210,5121,0,136.249572283249,2.61429377456688,-1.89975,0.3204375,-10.231,0,0,0,0,0,0
211,5121,0,137.097883581865,3.32736200139535,-1.571625,0.42725,-10.299625,0,0,0,0,0,0
212,5121,0,135.943623946043,1.83343017756213,-1.5945,0.251775,-10.4065,0,0,0,0,0,0
213,5121,0,136.82670210116,3.32736200139535,-1.60975,0.1907375,-10.2005,0,0,0,0,0,0
214,5121,0,136.214805426748,2.10495932683226,-1.792875,0.381475,-10.101375,0,0,0,0,0,0
215,5121,0,135.740237835514,2.5463245701081,-1.701375,0.5188,-9.841875,0,0,0,0,0,0
216,5121,0,135.536851724985,2.27479542083797,-1.396125,0.640875,-10.025,0,0,0,0,0,0
217,5121,0,136.452958393778,2.17292853129105,-1.823375,0.1983625,-10.208125,0,0,0,0,0,0
218,5121,0,135.434289498308,2.51242688501996,-1.57925,0.2594,-10.589625,0,0,0,0,0,0
219,5121,0,135.842800062191,1.62969639846829,-1.77,0.2746625,-10.856625,0,0,0,0,0,0
220,5121,0,136.487725250278,2.44445768056118,-1.907375,0.2441375,-11.879,0,0,0,0,0,0
221,5121,0,137.132650438365,2.58039608947874,-1.762375,0.5035375,-11.9095,0,0,0,0,0,0
222,5121,0,136.352134509926,2.00309243728534,-1.89975,0.3891,-12.16125,0,0,0,0,0,0
223,5121,0,135.434289498308,2.20682621637919,-1.640375,0.305175,-12.39775,0,0,0,0,0,0
224,5121,0,136.317367653425,3.22549511184843,-1.762375,-0.02288875,-12.45875,0,0,0,0,0,0
225,5121,0,136.894497471336,2.20682621637919,-1.808125,0.55695,-12.36725,0,0,0,0,0,0
226,5121,0,135.910595432367,2.34276462529676,-1.89975,0.511175,-12.420625,0,0,0,0,0,0
227,5121,0,136.758906730983,2.64819145965502,-2.0065,0.5416875,-12.58125,0,0,0,0,0,0
228,5121,0,135.502084868485,2.71616066411381,-2.029375,0.3356875,-12.91625,0,0,0,0,0,0
229,5121,0,135.77326634919,2.20682621637919,-2.05225,0.4043625,-12.78625,0,0,0,0,0,0
230,5121,0,135.740237835514,3.25939279693657,-1.831,0.2288875,-13.06875,0,0,0,0,0,0
231,5121,0,135.333465614456,2.51242688501996,-2.029375,0.4653875,-13.81625,0,0,0,0,0,0
232,5121,0,135.978390802544,2.20682621637919,-2.098125,0.6485,-14.0225,0,0,0,0,0,0
233,5121,0,136.147010056572,3.59889115066548,-2.067625,0.2899125,-14.64125,0,0,0,0,0,0
234,5121,0,135.77326634919,2.64819145965502,-1.983625,0.251775,-14.33625,0,0,0,0,0,0
235,5121,0,135.196136531279,2.64819145965502,-1.89975,0.1449625,-14.54875,0,0,0,0,0,0
236,5121,0,135.333465614456,3.36125968648349,-2.319375,0.12207,-14.77875,0,0,0,0,0,0
237,5121,0,135.637675608837,1.59574656309539,-2.098125,0.48065,-14.94625,0,0,0,0,0,0
238,5121,0,135.569880238661,3.05565901784272,-2.265875,0.55695,-14.96875,0,0,0,0,0,0
239,5121,0,135.366494128132,3.63278883575362,-1.77,0.2746625,-15.1975,0,0,0,0,0,0
240,5121,0,136.691111360807,2.61429377456688,-2.22775,0.6790125,-15.4725,0,0,0,0,0,0
241,5121,0,135.740237835514,3.5309219462067,-2.082875,0.5188,-15.5025,0,0,0,0,0,0
242,5121,0,135.401260984633,2.88599675811952,-2.044625,0.2746625,-15.67125,0,0,0,0,0,0
243,5121,0,134.959721907074,4.34585706258209,-1.907375,0.267025,-16.11375,0,0,0,0,0,0
244,5121,0,134.99275042075,2.85192523874887,-2.07525,0.473025,-16.625,0,0,0,0,0,0
245,5121,0,136.385163023601,2.91989444320766,-2.334625,0.175475,-16.54,0,0,0,0,0,0
246,5121,0,135.163108017603,2.58039608947874,-2.28125,0.22125,-16.91375,0,0,0,0,0,0
247,5121,0,135.128341161103,4.07432791331196,-2.25825,0.10681125,-16.86125,0,0,0,0,0,0
248,5121,0,136.147010056572,2.64819145965502,-2.174375,0.747675,-17.135,0,0,0,0,0,0
249,5121,0,134.959721907074,3.22549511184843,-2.243,0.5035375,-17.235,0,0,0,0,0,0
250,5121,0,134.756335796546,2.81802755366073,-2.441375,0.617975,-17.34875,0,0,0,0,0,0
251,5121,0,134.924955050574,3.42922889094228,-2.143875,0.4653875,-17.525,0,0,0,0,0,0
252,5121,0,134.857159680397,3.5309219462067,-2.28125,0.1983625,-17.75375,0,0,0,0,0,0
253,5121,0,134.382592089163,4.21009248794703,-2.121,0.0305175,-17.9825,0,0,0,0,0,0
254,5121,0,133.873257641429,2.5463245701081,-2.57875,0.770575,-18.2875,0,0,0,0,0,0
255,5121,0,134.721568940045,3.08955670293086,-2.2125,0.4119875,-18.90625,0,0,0,0,0,0
256,5121,0,134.959721907074,3.80262492975933,-2.365125,0.526425,-18.89,0,0,0,0,0,0
257,5121,0,135.842800062191,4.34585706258209,-2.4185,0.5188,-18.7,0,0,0,0,0,0
258,5121,0,134.347825232663,3.80262492975933,-2.319375,0.251775,-19.09625,0,0,0,0,0,0
259,5121,0,133.363923193694,3.15752590738965,-2.31175,0.8010875,-19.37125,0,0,0,0,0,0
260,5121,0,135.060545790926,3.12362822230151,-2.159125,0.137325,-19.35625,0,0,0,0,0,0
261,5121,0,134.551211343192,5.53418821777454,-2.365125,0.0381475,-19.4325,0,0,0,0,0,0
262,5121,0,135.095312647427,3.19142359247779,-2.37275,0.7171625,-19.71375,0,0,0,0,0,0
263,5121,0,134.109672265633,3.97246102376504,-2.40325,0.061035,-20.0125,0,0,0,0,0,0
264,5121,0,133.974081525281,4.27788785812331,-2.40325,1.1444125,-20.27875,0,0,0,0,0,0
265,5121,0,134.109672265633,3.22549511184843,-2.243,0.305175,-20.4925,0,0,0,0,0,0
266,5121,0,132.378282811901,6.68862168787885,-2.3575,0.640875,-20.76,0,0,0,0,0,0
267,5121,0,133.499513934047,2.44445768056118,-2.113375,-0.915525,-20.98875,0,0,0,0,0,0
