Id,SessionId,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,Thermometer,Barometer,Trigger
75,6221,-0.153867815882383,0,0.755373233155599,-1.2359625,0.305175,-0.1297,0,0,0,0,0,0
76,6221,-0.0699409580516196,0,1.02115403037191,-1.174925,0.3585875,-0.11444125,0,0,0,0,0,0
77,6221,-0.405661280925062,0,0.839311550142265,-1.319875,-0.04577625,-0.0381475,0,0,0,0,0,0
78,6221,-0.307742793737204,0,0.783376545392618,-1.4115,0.2594,-0.11444125,0,0,0,0,0,0
79,6221,-0.237798970896609,0,0.741407386899285,-1.2359625,0.02288875,-0.05340625,0,0,0,0,0,0
80,6221,-0.0279760967417503,0,1.03511987662822,-1.37325,0.2594,-0.1907375,0,0,0,0,0,0
81,6221,-0.0419648613098693,0,1.11905819361489,-1.396125,0.4425,0,0,0,0,0,0,0
82,6221,-0.195836974375715,0,0.741407386899285,-1.25125,-0.007629375,-0.2059875,0,0,0,0,0,0
83,6221,-0.0979184871878577,0,0.62947291964804,-1.2283375,0.29755,-0.1449625,0,0,0,0,0,0
84,6221,-0.12589315153512,0,0.839311550142265,-1.174925,0.10681125,-0.1602125,0,0,0,0,0,0
85,6221,-0.279760967417503,0,0.825274084161559,-1.365625,0.2441375,-0.02288875,0,0,0,0,0,0
86,6221,0.37767945460536,0,0.741407386899285,-1.2359625,0.07629375,-0.007629375,0,0,0,0,0,0
87,6221,-0.335717458084467,0,0.447623277445956,-1.4115,0.1297,0.05340625,0,0,0,0,0,0
88,6221,-0.12589315153512,0,0.853277396398578,-1.1596625,0.05340625,-0.3128,0,0,0,0,0,0
89,6221,-0.153867815882383,0,0.783376545392618,-1.1978125,0.42725,-0.3128,0,0,0,0,0,0
90,6221,-0.167862310028453,0,0.951181559641558,-1.2665,0.213625,-0.2059875,0,0,0,0,0,0
91,6221,-0.153867815882383,0,1.0071165643912,-1.3275,0.02288875,-0.1907375,0,0,0,0,0,0
92,6221,-0.167862310028453,0,0.685422248342565,-1.25125,0.05340625,-0.068665,0,0,0,0,0,0
93,6221,0.0559529096807445,0,0.797342391648932,-1.2665,0.2441375,-0.2059875,0,0,0,0,0,0
94,6221,-0.0419648613098693,0,0.699409580516196,-1.358,0.1449625,-0.2899125,0,0,0,0,0,0
95,6221,-0.12589315153512,0,0.965219025622263,-1.396125,0.2822875,-0.175475,0,0,0,0,0,0
96,6221,0.0279760967417503,0,0.671434916168933,-1.4115,0.10681125,-0.068665,0,0,0,0,0,0
97,6221,-0.0559529096807445,0,0.895246554891911,-1.2665,0.3204375,-0.068665,0,0,0,0,0,0
98,6221,-0.0979184871878577,0,0.867243242654892,-1.121525,0.137325,-0.0305175,0,0,0,0,0,0
99,6221,-0.195836974375715,0,0.867243242654892,-1.174925,0.068665,-0.04577625,0,0,0,0,0,0
100,6221,-0.0559529096807445,0,1.07708903512156,-1.091,0.2822875,-0.07629375,0,0,0,0,0,0
101,6221,-0.293755461563573,0,0.909212401148225,-1.083375,0.0305175,-0.1297,0,0,0,0,0,0
102,6221,0.0279760967417503,0,0.671434916168933,-1.442,0.10681125,-0.04577625,0,0,0,0,0,0
103,6221,-0.391673948751431,0,0.531554432460182,-1.1978125,0.3128,-0.04577625,0,0,0,0,0,0
104,6221,-0.531554432460182,0,0.671434916168933,-0.915525,0.2822875,0.08392375,0,0,0,0,0,0
105,6221,-0.419648613098693,0,0.797342391648932,-1.525875,0.2594,-0.01525875,0,0,0,0,0,0
106,6221,-0.587503761154707,0,0.965219025622263,-0.9002625,0.2365125,-0.137325,0,0,0,0,0,0
107,6221,-0.167862310028453,0,0.853277396398578,-1.464875,0.251775,-0.1983625,0,0,0,0,0,0
108,6221,-0.0419648613098693,0,0.559529096807445,-1.18255,0.3204375,0.05340625,0,0,0,0,0,0
109,6221,-0.559529096807445,0,0.573516428981076,-1.2359625,0.1297,-0.22125,0,0,0,0,0,0
110,6221,-0.237798970896609,0,0.741407386899285,-1.258875,0.343325,0.02288875,0,0,0,0,0,0
111,6221,-0.391673948751431,0,0.92324986712893,-1.2435875,0.4119875,-0.1297,0,0,0,0,0,0
112,6221,-0.0279760967417503,0,0.811308237905246,-1.1596625,-0.0915525,-0.02288875,0,0,0,0,0,0
113,6221,-0.25178630307024,0,0.867243242654892,-1.503,0.0305175,-0.0305175,0,0,0,0,0,0
114,6221,0.0979184871878577,0,1.03511987662822,-1.1978125,-0.07629375,0.007629375,0,0,0,0,0,0
115,6221,-0.195836974375715,0,0.685422248342565,-1.0681125,0.343325,-0.1525875,0,0,0,0,0,0
116,6221,-0.195836974375715,0,0.853277396398578,-1.1673,0.08392375,-0.04577625,0,0,0,0,0,0
117,6221,-0.419648613098693,0,0.881280708635597,-1.07575,0.305175,-0.2365125,0,0,0,0,0,0
118,6221,-0.349704790258098,0,0.755373233155599,-1.3275,0.01525875,-0.0915525,0,0,0,0,0,0
119,6221,-0.461610609619587,0,0.881280708635597,-1.121525,0.5722,-0.1297,0,0,0,0,0,0
120,6221,-0.265773635243871,0,0.489585273966849,-1.121525,0.35095,-0.061035,0,0,0,0,0,0
121,6221,0.0419648613098693,0,0.993150718134891,-1.1138875,0.6713875,-0.1525875,0,0,0,0,0,0
122,6221,-0.405661280925062,0,0.657447583995302,-1.0528625,0.1907375,0.10681125,0,0,0,0,0,0
123,6221,-0.335717458084467,0,0.909212401148225,-1.297,0.02288875,-0.251775,0,0,0,0,0,0
124,6221,-0.0419648613098693,0,0.881280708635597,-1.174925,0.4119875,0.05340625,0,0,0,0,0,0
125,6221,-0.293755461563573,0,1.1330240398712,-1.37325,0.2746625,-0.1297,0,0,0,0,0,0
126,6221,0.0699409580516196,0,0.853277396398578,-1.289375,0.396725,-0.22125,0,0,0,0,0,0
127,6221,0.0139880483708751,0,0.867243242654892,-1.503,0.2059875,0.12207,0,0,0,0,0,0
128,6221,0.0979184871878577,0,0.937215713385244,-1.2359625,0.061035,-0.2746625,0,0,0,0,0,0
129,6221,-0.0419648613098693,0,0.881280708635597,-1.28175,0.1983625,-0.11444125,0,0,0,0,0,0
130,6221,-0.181849642202084,0,0.867243242654892,-1.655625,0.1602125,-0.05340625,0,0,0,0,0,0
131,6221,-0.209824306549347,0,0.573516428981076,-1.18255,0.5035375,-0.0915525,0,0,0,0,0,0
132,6221,-0.0419648613098693,0,0.741407386899285,-1.3885,0.2746625,-0.07629375,0,0,0,0,0,0
133,6221,-0.153867815882383,0,0.92324986712893,-1.319875,0.2594,-0.22125,0,0,0,0,0,0
134,6221,-0.181849642202084,0,0.965219025622263,-1.319875,0.42725,-0.007629375,0,0,0,0,0,0
135,6221,-0.363692122431729,0,0.92324986712893,-1.2359625,0.068665,-0.22125,0,0,0,0,0,0
136,6221,-0.419648613098693,0,0.993150718134891,-1.0528625,0.4119875,-0.1449625,0,0,0,0,0,0
137,6221,-0.0279760967417503,0,0.979184871878577,-1.1596625,0.08392375,-0.22125,0,0,0,0,0,0
138,6221,-0.391673948751431,0,0.825274084161559,-1.51825,0.01525875,0.305175,0,0,0,0,0,0
139,6221,-0.0139880483708751,0,0.92324986712893,-1.37325,0.137325,-0.068665,0,0,0,0,0,0
140,6221,-0.489585273966849,0,0.979184871878577,-1.1444125,0.12207,-0.1602125,0,0,0,0,0,0
141,6221,-0.447623277445956,0,1.11905819361489,-1.25125,-0.1297,-0.02288875,0,0,0,0,0,0
142,6221,-0.223811638722978,0,0.685422248342565,-1.3275,0.267025,0.137325,0,0,0,0,0,0
143,6221,-0.447623277445956,0,0.937215713385244,-1.1978125,0.16785,-0.2441375,0,0,0,0,0,0
144,6221,-0.209824306549347,0,0.713396912689827,-1.121525,0.2059875,-0.05340625,0,0,0,0,0,0
145,6221,-0.489585273966849,0,0.769339079411913,-1.274125,0.08392375,-0.2059875,0,0,0,0,0,0
146,6221,-0.167862310028453,0,0.811308237905246,-1.2283375,0.526425,-0.1297,0,0,0,0,0,0
147,6221,-0.279760967417503,0,0.797342391648932,-1.2207,0.3738375,0.213625,0,0,0,0,0,0
148,6221,0.0699409580516196,0,0.811308237905246,-1.0376,0.2288875,-0.1831,0,0,0,0,0,0
149,6221,0.0839311550142265,0,1.16102735210822,-1.396125,0.343325,-0.16785,0,0,0,0,0,0
150,6221,0.223811638722978,0,0.783376545392618,-1.4115,0.1297,-0.07629375,0,0,0,0,0,0
151,6221,-0.153867815882383,0,0.867243242654892,-1.28175,-0.07629375,0.068665,0,0,0,0,0,0
152,6221,-0.25178630307024,0,0.741407386899285,-1.1138875,0.02288875,-0.16785,0,0,0,0,0,0
153,6221,-0.489585273966849,0,0.825274084161559,-1.1062625,0.1983625,-0.11444125,0,0,0,0,0,0
154,6221,-0.601491093328338,0,0.573516428981076,-1.3275,0.2822875,-0.1297,0,0,0,0,0,0
155,6221,-0.307742793737204,0,0.741407386899285,-1.121525,0.1525875,-0.175475,0,0,0,0,0,0
156,6221,-0.0559529096807445,0,0.643460251821671,-1.503,0.08392375,-0.068665,0,0,0,0,0,0
157,6221,-0.559529096807445,56.3862090133121,0.755373233155599,-1.319875,0.35095,-0.2365125,0,0,0,0,0,0
158,6221,-0.825274084161559,55.8268589658157,0.965219025622263,-1.304625,0.305175,-0.175475,0,0,0,0,0,0
159,6221,0.349704790258098,56.1484315283328,0.769339079411913,-1.42675,0.4043625,-0.4043625,0,0,0,0,0,0
160,6221,-0.475597941793218,56.1204998358202,0.867243242654892,-1.60975,0.602725,-0.04577625,0,0,0,0,0,0
161,6221,1.93036643152013,56.0367047582823,1.17499319836454,-1.28175,0.862125,-0.2594,0,0,0,0,0,0
162,6221,-3.34320873458835,56.023097010648,0.517567100286551,-1.1596625,1.2665,-0.4425,0,0,0,0,0,0
163,6221,-1.18903066434524,56.4148569030687,0.797342391648932,-1.0681125,0.68665,0,0,0,0,0,0,0
164,6221,1.97233559001347,56.1770794180894,0.92324986712893,-1.304625,1.37325,-0.061035,0,0,0,0,0,0
165,6221,-0.811308237905246,56.3167378806525,0.993150718134891,-1.57925,1.2435875,-0.137325,0,0,0,0,0,0
166,6221,-0.167862310028453,56.1484315283328,0.72736992091858,-1.3885,2.128625,0.10681125,0,0,0,0,0,0
167,6221,-0.769339079411913,55.9106540433536,0.62947291964804,-1.365625,2.43375,-0.01525875,0,0,0,0,0,0
168,6221,-0.0559529096807445,56.3303456282869,0.769339079411913,-1.319875,2.731375,-0.2594,0,0,0,0,0,0
169,6221,-2.48993133818978,56.1348237806985,0.307742793737204,-1.380875,3.250125,-0.12207,0,0,0,0,0,0
170,6221,-2.44796217969644,56.7084977730732,0.713396912689827,-1.3885,3.616375,0.10681125,0,0,0,0,0,0
171,6221,-2.62980465992609,56.4843280357283,0.951181559641558,-1.1978125,4.386875,0.0381475,0,0,0,0,0,0
172,6221,0.265773635243871,56.2608744956273,0.699409580516196,-1.396125,5.394,-0.1831,0,0,0,0,0,0
173,6221,1.59468478329786,56.1627554732111,0.979184871878577,-1.365625,6.70625,-0.305175,0,0,0,0,0,0
174,6221,-3.81876370454694,55.9529096807445,0.853277396398578,-1.1978125,7.598875,-0.137325,0,0,0,0,0,0
175,6221,-2.93755461563573,56.023097010648,0.853277396398578,-1.319875,8.117625,0.08392375,0,0,0,0,0,0
176,6221,-1.59468478329786,55.8268589658157,0.769339079411913,-1.2359625,9.7885,0.11444125,0,0,0,0,0,0
177,6221,-4.1545169724936,56.2329428031146,0.671434916168933,-1.07575,10.53625,0.068665,0,0,0,0,0,0
178,6221,-2.04230806074382,56.3303456282869,1.0071165643912,-1.0147125,11.879,0.11444125,0,0,0,0,0,0
179,6221,-2.62980465992609,56.3024139357743,0.937215713385244,-1.1673,13.49625,0.175475,0,0,0,0,0,0
180,6221,-2.60180134768907,55.9385857358662,0.657447583995302,-1.1520375,14.9225,0.10681125,0,0,0,0,0,0
181,6221,-3.91673948751431,56.1204998358202,0.853277396398578,-1.1596625,15.58625,0.3356875,0,0,0,0,0,0
182,6221,-4.74201357167587,56.2608744956273,1.1330240398712,-1.1062625,17.61625,0.267025,0,0,0,0,0,0
183,6221,-3.650958690298,56.2186188582364,0.72736992091858,-1.434375,19.20375,0.2899125,0,0,0,0,0,0
184,6221,-0.685422248342565,56.064636450795,0.433635945272324,-0.9765625,21.33125,0.1983625,0,0,0,0,0,0
185,6221,-6.08488340401373,56.428464650703,0.573516428981076,-1.121525,22.6675,0.3356875,0,0,0,0,0,0
186,6221,-5.77713344830409,56.5960548057788,1.0071165643912,-1.1978125,25.3675,0.305175,0,0,0,0,0,0
187,6221,-5.31554432460182,56.5122597282409,0.475597941793218,-0.9307875,29.045,0.07629375,0,0,0,0,0,0
188,6221,-5.37147932935147,55.7008082508869,0.587503761154707,-1.07575,30.9825,0.5950875,0,0,0,0,0,0
189,6221,-7.67978304648477,55.8547906583283,0.783376545392618,-1.0147125,32.31,0.7934625,0,0,0,0,0,0
190,6221,-6.70038331543302,56.5265836731192,1.46877730781787,-1.297,35.385,0.877375,0,0,0,0,0,0
191,6221,-5.86107176529076,56.1906871657237,1.06312318886524,-1.091,37.93375,0.7629375,0,0,0,0,0,0
192,6221,-8.406723249057,56.1484315283328,0.447623277445956,-0.8316,41.61875,0.5035375,0,0,0,0,0,0
193,6221,-4.95185936414253,55.8970462957192,0.965219025622263,-0.8392375,43.51,0.68665,0,0,0,0,0,0
194,6221,-6.23872257200636,56.2186188582364,0.895246554891911,-0.823975,44.12125,1.0986375,0,0,0,0,0,0
195,6221,-4.60214024993955,56.4427885955813,1.70655479279716,-0.953675,45.7075,1.1138875,0,0,0,0,0,0
196,6221,-10.4349938438201,56.0789603956732,0.517567100286551,-0.99945,49.14875,0.7934625,0,0,0,0,0,0
197,6221,3.76282869979729,55.9808413732571,2.04230806074382,-1.0604875,51.66625,0.8316,0,0,0,0,0,0
198,6221,-9.51181559641558,56.3862090133121,1.41284230306822,-0.9689375,52.765,1.007075,0,0,0,0,0,0
199,6221,-4.92385605190551,55.7008082508869,1.74852395129049,-0.94605,53.76375,1.0986375,0,0,0,0,0,0
200,6221,-1.84642811453347,55.9951653181353,1.72052063905347,-1.091,58.76125,0.8926375,0,0,0,0,0,0
201,6221,-7.77718587165701,56.1348237806985,1.81849642202084,-1.0528625,57.61,1.289375,0,0,0,0,0,0
202,6221,-4.70004441318253,56.246550550749,1.86046558051417,-1.0986375,59.44,1.54875,0,0,0,0,0,0
203,6221,-5.03572606140481,56.5545153656318,1.7624897975468,-0.9689375,65.64375,1.0604875,0,0,0,0,0,0
204,6221,-11.554410136057,55.9529096807445,1.03511987662822,-1.0376,63.415,1.28175,0,0,0,0,0,0
205,6221,-11.5959495762039,56.3303456282869,1.70655479279716,-0.86975,65.475,1.480125,0,0,0,0,0,0
206,6221,9.83338815893275,57.2399161280571,3.83280117052764,-0.8010875,70.9,1.2359625,0,0,0,0,0,0
207,6221,-6.25276003798707,55.5475420406894,1.97233559001347,-1.007075,69.53375,1.510625,0,0,0,0,0,0
208,6221,-16.3522154730337,55.2818328631975,1.0071165643912,-0.953675,74.0125,1.2359625,0,0,0,0,0,0
209,6221,1.74852395129049,56.4707202880939,3.13336294212169,-1.045225,73.50125,1.72425,0,0,0,0,0,0
210,6221,-9.10644795636052,57.8551295605788,2.15417807024311,-0.6713875,76.0575,1.701375,0,0,0,0,0,0
211,6221,15.4147132807509,55.7989272733031,4.05661280925062,-0.747675,82.32125,1.1596625,0,0,0,0,0,0
212,6221,-15.1353963556246,55.393559633248,1.30090067384453,-0.8316,79.59,1.655625,0,0,0,0,0,0
213,6221,0.0139880483708751,55.8268589658157,3.63692122431729,-0.61035,85.54875,1.434375,0,0,0,0,0,0
214,6221,-20.2547742551185,55.7287399433995,3.20333541285204,-0.732425,82.79375,2.647375,0,0,0,0,0,0
215,6221,3.86073286304027,56.1204998358202,3.67889038281062,-0.5493125,90.11125,1.617375,0,0,0,0,0,0
216,6221,-12.5613834609994,55.2395772258066,2.43392471371574,-0.7934625,85.57125,2.40325,0,0,0,0,0,0
217,6221,-4.21045197724325,56.9598830056869,3.399143739338,-0.8544875,94.0625,1.625,0,0,0,0,0,0
218,6221,-15.512832303167,56.9040196206616,2.60180134768907,-1.0528625,90.59125,2.143875,0,0,0,0,0,0
219,6221,0.517567100286551,0,4.07057865550693,-0.7019,98.06,1.655625,0,0,0,0,0,0
220,6221,-18.6884508826796,56.2329428031146,1.35683567859418,-0.915525,93.7575,2.265875,0,0,0,0,0,0
221,6221,12.8270926384913,0,4.0286094970136,-0.602725,102.28,1.716625,0,0,0,0,0,0
222,6221,-31.7955766435411,0,2.0143047485068,-0.862125,99.00625,2.098125,0,0,0,0,0,0
223,6221,29.1657003638906,0,5.20360269537814,-0.5798375,99.0375,2.510125,0,0,0,0,0,0
224,6221,-18.5065367827256,0,3.66492453655431,-0.862125,100.77625,2.51775,0,0,0,0,0,0
225,6221,22.9827695571851,0,5.72119844355444,-0.564575,98.83875,2.143875,0,0,0,0,0,0
226,6221,-8.22480914910297,0,4.1545169724936,-0.9384125,103.905,1.709,0,0,0,0,0,0
227,6221,-9.55407123380648,0,4.14047950651289,-0.7095375,96.01625,1.892125,0,0,0,0,0,0
228,6221,0.685422248342565,0,5.35751348309515,-0.8926375,103.935,1.625,0,0,0,0,0,0
229,6221,-20.4230806074382,0,4.22441782349956,-0.617975,96.6875,1.709,0,0,0,0,0,0
230,6221,26.3954494244331,0,4.4062603037292,-0.862125,102.5925,1.602125,0,0,0,0,0,0
231,6221,-25.6964409143735,0,2.15417807024311,-0.6256125,99.41125,2.16675,0,0,0,0,0,0
232,6221,26.4656367543366,0,4.01464365075729,-0.86975,100.63875,2.10575,0,0,0,0,0,0
233,6221,-25.5424585069321,0,2.93755461563573,-0.747675,101.685,2.037,0,0,0,0,0,0
234,6221,10.2674036887444,0,5.32951017085813,-0.6332375,97.1375,2.22775,0,0,0,0,0,0
235,6221,-1.6366539417912,0,5.63726012656778,-0.694275,103.9125,1.5335,0,0,0,0,0,0
236,6221,-5.20360269537814,0,4.00060618477658,-0.6332375,96.14625,1.701375,0,0,0,0,0,0
237,6221,15.9045921955877,0,5.7910992945604,-0.617975,103.53125,1.8005,0,0,0,0,0,0
238,6221,-22.5208223348609,0,4.09858196774395,-0.732425,97.53375,2.13625,0,0,0,0,0,0
239,6221,21.1643447548887,0,5.38544517560778,-0.7247875,102.37875,2.037,0,0,0,0,0,0
240,6221,-28.5920263715159,0,1.80445895604014,-0.8926375,99.19,2.082875,0,0,0,0,0,0
241,6221,27.4726100792791,0,5.11966437839147,-0.7095375,98.38125,2.189625,0,0,0,0,0,0
242,6221,-10.9528044511696,0,2.97952377412906,-0.694275,102.02,1.846375,0,0,0,0,0,0
243,6221,9.70805364124789,0,2.8955854571424,-0.656125,97.38875,1.9455,0,0,0,0,0,0
244,6221,-3.74886285354098,0,4.23845528948026,-0.8010875,102.96625,1.78525,0,0,0,0,0,0
245,6221,-22.5072145872266,0,3.49704790258098,-0.8316,95.91625,2.128625,0,0,0,0,0,0
246,6221,12.0020334135029,0,4.23845528948026,-0.6485,103.28625,1.831,0,0,0,0,0,0
247,6221,-11.9461700284777,0,2.96548630814836,-0.68665,97.82375,1.892125,0,0,0,0,0,0
248,6221,29.361222211479,0,6.89619164191898,-0.473025,101.395,2.1515,0,0,0,0,0,0
249,6221,-28.6335658116629,0,3.24523295162098,-0.4196125,100.12875,2.174375,0,0,0,0,0,0
250,6221,14.3239448782706,0,5.02176021514849,-0.74005,99.0825,2.2965,0,0,0,0,0,0
251,6221,-11.8201193135489,0,3.48308205632467,-0.4119875,102.02,1.731875,0,0,0,0,0,0
252,6221,7.17629638401356,0,3.98664033852027,-0.94605,97.09125,1.9455,0,0,0,0,0,0
253,6221,-5.44145180008182,0,3.93070533377062,-0.74005,103.08125,1.564,0,0,0,0,0,0
